X1,X2,X3,TARGET
0.5040052332374471,0.4011218352533596,0.7337958804744954,11.786858031252095
0.08392972103230334,-0.4316425010336196,0.879252211596135,8.70823935957561
0.9479515326069885,0.1376862308020033,0.6579169203275651,15.476656608625976
0.3128204542631332,-0.02271644334418738,0.5437940127709164,8.117596467343057
0.030696786540415077,-0.6168984406864496,0.7032550358988209,6.57618038434863
0.3174005297201906,0.1603306823332531,0.138141738992555,4.495291587625042
0.4584695710451312,-1.0450424569711372,0.2488115810009942,6.632855374161812
0.39789376418220557,0.0436458086530926,0.9536611581550076,12.588017281358596
0.808809086325642,-0.46973010673414206,0.3841823201620902,11.54175330618303
0.40828060065469995,0.24342700743894535,0.6170695693263483,9.711924179211064
0.694593622930972,0.7266269926978823,0.12062393462319554,8.268514291059965
0.9755860690824995,0.19115127740957524,0.9240340307759262,18.148071849240033
0.061075562649975046,-0.702583097775895,0.4267940240463187,4.35792887777821
0.9911833737498797,-2.707748731040581,0.21104043540051343,11.30051457400463
0.6092282300275478,0.08772581615181366,0.6411883832493943,11.884896809677599
0.010515828782776349,0.07360449792747559,0.3321595606013181,3.1944737300343213
0.8773330208842237,-0.34734412327025554,0.4474152143520631,12.754132230488173
0.07871139462122201,-0.38926818911786676,0.7959250633170085,7.93815425682668
0.1421282646530092,-1.4181897080325383,0.6203372332298693,6.752048644502905
0.9710254667914546,0.08345786927466736,0.0714085978248028,10.452670028480386
0.3195603290606799,0.28435923921282114,0.16133850905785585,4.771486731362893
0.9529225090352549,1.3037952606079755,0.2551251573917861,12.115475276527402
0.08395186441918234,0.5182651020535443,0.3565887848231615,4.245847846651829
0.4481252676739733,0.4458244378841655,0.3390452876005259,7.68729412036353
0.23957929687235757,0.14929258909684504,0.05105068777256605,2.9174517442070416
0.6002016598419494,-0.43850031024425995,0.9604947196557786,14.589529739322042
0.20082477080277583,1.5568880374974319,0.5396521158471889,7.2354714053457085
0.31143690232423915,-2.2145289165715902,0.3583877926736555,5.982863034501958
0.8895445929774434,0.2633964551873775,0.1866279215048643,10.721955344521557
0.167556725291633,0.9158627864974166,0.46783018162975776,6.104678366656291
0.37343518578625745,1.1254836599387643,0.5960178980893623,9.354065906134627
0.44490912113481107,-2.768088593518771,0.9905354298596762,12.887824045520953
0.5457063929234467,-0.014199177220124686,0.5973310452320203,10.865144276206935
0.754807747028538,0.4236322671194116,0.17271697646676498,9.195008278854441
0.9784319759964233,1.2850063501079705,0.349776081795552,13.248696351021955
0.4959957668791153,0.14243941135081667,0.5879920872149909,10.335649127448601
0.654144815082622,0.48016789912854524,0.06765979441668857,7.303172041412877
0.399346465747045,0.6345293996490731,0.6517000134374366,10.034300709710761
0.5422414682920882,0.49777380523725906,0.11937797098358538,6.61955288966412
0.010077471696599005,0.5822380795237431,0.06646958789163215,0.8447755145354071
0.059112695301826834,1.1860549211532951,0.274298363200719,3.3240242560639164
0.9185148350706199,1.3973621578238555,0.12158808178245673,10.587276858508902
0.761915138286687,-0.0454593814897337,0.6678979970893725,13.709706170612733
0.4871503556253125,0.9649795456417454,0.24759635515464484,7.3495587884182045
0.7905696800337784,-0.41058955611895936,0.05668777187358265,8.365862652186559
0.7572268753302367,0.8794752019432204,0.23802962641775238,9.97888904732866
0.034040370192922054,-1.2221355249584622,0.3158211486977123,2.9696324379472117
0.673832336531025,1.3101462846262113,0.15859868599367677,8.441920424868973
0.3396411854505279,-0.38988034721872067,0.17225035721036086,4.940489532274462
0.24782635020871557,0.3188957481766761,0.13346217676903904,3.757755141507225
0.5060740375788108,-0.5627254393635192,0.9298213202014646,13.389444650909201
0.3468527850636297,-0.5717554389857942,0.43308422053909534,7.340336620103836
0.9626824943826541,-1.3117094572535124,0.20076464532558247,11.246076985664349
0.3230940794000271,0.31621223054760605,0.3698408014035498,6.627026383285727
0.5903686488833193,-0.6441751464499005,0.4570359975572461,9.915035246804994
0.9063108918204719,0.532408384754488,0.3094801576791838,12.041692289226871
0.5720084727135553,-3.109744982641988,0.2324509204416757,7.278858346513144
0.11573174965983613,-0.09973861148774668,0.7333767737464524,7.78422553378415
0.5233655093149788,2.547643401732306,0.8478907968841481,13.472854519664946
0.9914192211009607,-1.464720698455215,0.24834836715878672,11.906193416586369
0.5625215592175786,-0.3143778162715223,0.2070884986674636,7.430251509359472
0.8077175420181297,-1.190476362460366,0.8379621231930414,15.415979910540829
0.5965658745629058,-0.5318854190433554,0.14388933252607183,7.235341279124144
0.3539081154915895,-1.2578798651185419,0.7898164050883182,10.458726054203591
0.2078376465953491,1.251089141396502,0.2585181525915118,4.656268093828273
0.9072624314987793,-0.09875049996072884,0.005588077748862497,9.148758870326086
0.919225390567976,1.2294327911794127,0.7857868776142367,16.601748643784124
0.2765403902898307,0.6582062313000647,0.9874368923691138,11.832028730170963
0.8652265320301576,0.7630642255958913,0.38270645661171887,12.291413254370717
0.07632668891550454,0.8055407635917656,0.7100217835717167,7.317696921134995
0.4171855588953829,1.3864027343460874,0.5340784631616928,9.261424345207896
0.2680410945519156,1.0893004524011098,0.04933766602418421,3.4401239764556792
0.5685085647845999,0.8123148529688695,0.1131726185969546,6.943132329225428
0.4694285183493351,-1.0333605010944062,0.5094320186852838,9.114011112308836
0.6666101390718829,1.2111083899299249,0.10484242364149154,7.879792828488139
0.4966239975845471,-0.13137561309728527,0.7792757110261622,11.960538443805355
0.7569663312453824,0.06018026753799797,0.8125762989995309,14.9068983018867
0.025615894626024538,0.15404898002791634,0.9715528199348222,9.07638573781793
0.032196964471278844,0.4538774673133375,0.4815554777926898,4.81308754380259
0.6206804950603789,0.9633737652978228,0.5469842550046,11.388180726256444
0.09696495658427862,-0.6989323381710292,0.7507834132744969,7.686902577700924
0.9666432418651408,0.39792791928612803,0.3237739268414005,12.684751332980616
0.07993461700345117,-0.9255322281918164,0.9971384144879563,9.61830298613566
0.5917719403097091,0.5132220298586215,0.8166689232935185,13.469155462473344
0.9603402333833724,0.032373026790907776,0.5354779696327302,14.480207195114536
0.3771927062810112,-0.9753175448394658,0.20562149907616212,5.468268111910943
0.6917557169371167,0.36053873138978576,0.7985014162923254,14.263497921504465
0.9281657623337707,0.18499590269208527,0.4990332187582658,13.849021356399728
0.7350042998353428,-1.6712522789135384,0.4926879610156998,11.531853264567827
0.977456515938289,-1.4494610639518586,0.07822965954216399,10.230371054629334
0.4838961046844069,-0.10333190759658169,0.37545136248659305,8.261798211068015
0.2554373730397915,0.4339417822439431,0.9667851748848787,11.381059100656376
0.1752938246806387,-0.20538927272491941,0.3503379115627996,4.893620885890907
0.07157414898977721,0.9892198546303993,0.4674847308657909,5.140253818740294
0.8186885520591745,0.7755530086928792,0.24255322466684714,10.601367640346997
0.002592728117841725,-0.9083437550782968,0.22254977198738735,1.9317621881897364
0.055390333962560434,-0.22650136946576752,0.4096607972195617,4.224041672143063
0.5669603331844887,1.7521859584107837,0.7932401998040426,13.212924302718092
0.7402987584739203,-0.026544603668443124,0.795100597267981,14.615969753450807
0.7510405226986807,0.8390913132461727,0.5629314265249938,12.787872037030592
0.23555861819759316,0.9148074580999385,0.231316015262654,4.649714250022895
0.8709735342298983,-1.353921547887235,0.2483117846322127,10.716625890830358
0.8919783069088606,0.6213654492194297,0.5387210831594021,13.991759873187988
0.4454391903094207,-1.3725124787524932,0.08668422790703556,5.022031755052255
0.9419556316078567,-0.7116541067792711,0.9993162035545586,18.356503715800805
0.6742540033892122,1.1761375945845056,0.0734576947668848,7.707193423659199
0.3937055006142106,0.5365654749722039,0.21782323898986,6.043247195383075
0.1222607334870498,-1.3141813715820136,0.2746067235215023,3.5143187981261805
0.8354561450806836,-0.1376511014835061,0.5218848172586756,13.065312698543208
0.34901715883368434,1.199885474572878,0.03244616916069054,4.078150974920314
0.8709350619154111,-0.8562602784450987,0.7858038316961634,15.676420811212003
0.0788949744017341,0.7817213748841754,0.1383704206428945,2.2545709431287797
0.942920848221688,1.2003911477709788,0.6423334354415753,15.498466108646008
0.8548215359025026,0.502372259560983,0.35898858492118,11.96808121235841
0.7881923152926792,0.05643377735559847,0.13142341198628205,9.141142873520938
0.3042566922851053,0.06226122260175222,0.5258733876287247,7.8626312205374855
0.43639188698629305,1.9413454601201157,0.2759620375007559,7.316051827829591
0.10766991430084871,-0.7534572956229073,0.42348673113943647,4.7893090107084895
0.17834185090306576,-0.9228295082148337,0.11261467357636457,2.6444711168483783
0.43023049294472493,2.028782796487421,0.06144783773999696,5.286243498833664
0.9452518217341279,-0.010142623322020292,0.09826999294258609,10.404053129131054
0.13283881709445378,-0.9479633929547996,0.044797079573244636,1.5579651845627176
0.8589080951023955,-0.3698871624351684,0.8414407688192843,16.096178509280794
0.5804958481811568,0.05965763842885942,0.6847684780969505,12.007903628787961
0.7185541099594034,-0.011655208824342848,0.5894178477308167,12.521224550440115
0.33668539042907264,0.031066731392577627,0.07318293641908147,4.0509801590642995
0.11698164829297086,0.16227132976280648,0.374756816657452,4.58312859196209
0.2922042313488391,-0.7425951734273374,0.9037537731896547,10.93900515110652
0.03371296115073896,0.24862940726636643,0.3371753063148323,3.4925061979108354
0.02616039961455341,-1.0692656730914667,0.14149257852054842,1.382052760423159
0.702472483229996,-0.6146297409922971,0.5128454235422109,11.613482491421566
0.6209653238577576,0.47469745416984044,0.31386616726669225,9.18666926056283
0.26786820402133815,-1.6997300034129712,0.1912051371457767,4.062392446219161
0.3701922586778468,0.12173036993930227,0.27642034477868227,6.230446754530297
0.6904303858598047,0.94178212214122,0.3386829327494525,10.198409360640166
0.37626977177690446,-0.7595306242206312,0.19971497389241522,5.467167186997609
0.03411530207319735,0.16044024788304698,0.3442651839691644,3.5540154307652356
0.8631473712408037,1.0886405997402842,0.07416901236188334,9.605319519760528
0.2958951659777076,-0.7402125841221839,0.3864013132162345,6.3024736586388626
0.5781078089733176,1.1940718868479503,0.9075111808776731,14.194571546369124
0.5696230513118137,-0.5996326622114947,0.6519931845369059,11.522958393947945
0.5746352916481299,0.23391855464553887,0.8922379921275126,13.833419354141672
0.9910511033057126,0.14541865882424168,0.15253300457256713,11.32964062744146
0.3910480205235689,0.3052874080571715,0.6818875826456067,10.182489286361582
0.5508040787669238,1.5213015907677907,0.7878706913571157,12.965687971722003
0.9847639397243035,-0.4655822049623931,0.9141678922869272,18.011707532587394
0.39034315951703613,-0.46340706198872994,0.5161461704243853,8.553300805784838
0.4600017164483804,-1.1769046938374754,0.3658740489624185,7.661867725813124
0.27196760339891746,1.0377528621017937,0.3188489107969378,5.882074029769004
0.457570039644696,1.1602492289894992,0.1612512799889425,6.33837090968796
0.25467155769355454,-0.7965712544109099,0.8979255051977909,10.53277798134274
0.03001015933683271,-1.2632371649381053,0.7624309275301391,6.9682658086241505
0.7089557319160071,0.49931544455897103,0.4562645894557341,11.320621391905044
0.6292357913430099,-0.20157461413007272,0.4625409561617563,10.439019870808258
0.2980394698136519,0.7660957358193146,0.22934789260185584,5.245309197640408
0.3467868395516942,-0.7580619423599165,0.786747086316345,10.428722882837887
0.6965218026232335,1.2950407341535053,0.9279124247954387,15.648978773063233
0.39268000050798335,0.6283452118458408,0.247707668360712,6.3549939515406
0.7234479826725214,-1.3420315002425922,0.48833772429169475,11.457301492080902
0.3806018483021606,-0.21585358229487725,0.4257983604993528,7.650423467074553
0.24932455239059925,1.28434295643339,0.48320424682397956,7.178147230736906
0.8383054230276044,-0.06927380917870442,0.1608616908421291,9.894962493841815
0.5328293632195577,0.08791286974261699,0.6584921336049973,11.3707081531162
0.5604822451694877,1.0916053734996565,0.7930602918593749,12.971513401391295
0.18650900461549147,0.5093836507175098,0.5437373108937626,6.864311110353489
0.3065817463564302,0.9855213618953668,0.3809047961509717,6.744951173563203
0.14267653544603576,-0.5585529570128316,0.7437917444717934,8.060361402645519
0.996466942803005,1.1900381218329663,0.3052904415748531,12.975978409749738
0.4938614052100354,-0.24745665950994836,0.052464531799692016,5.4064788506755646
0.4180832297266114,-0.994343656916784,0.007207174487931067,4.064982376238561
0.1477330178245626,-0.2695506472124788,0.24083217659256762,3.6170920017067667
0.9562959553642837,0.5198380211731907,0.08824598616631973,10.476072630155802
0.36675742694637303,0.5971344707230499,0.1277297410598749,4.953564759884674
0.11658563090647311,-1.4830871794070757,0.5495877652437673,5.860978092104921
0.7319733759359776,1.719944929405646,0.7164834930371089,14.15063781233117
0.11619589927989149,0.49383860317685,0.2839715380695871,3.8338270870626308
0.4266193088395621,0.6870231761112653,0.09050839247512954,5.294816127923794
0.7250325187750056,0.8187328302817235,0.43265899680086073,11.321055672993761
0.3898474003313396,-0.7890763536465057,0.7767605153931963,10.736320283287519
0.9447786131049817,-0.710784775108242,0.9408267565159637,17.81897408559514
0.8863756779975414,0.6224734388291502,0.6942935909678878,15.287109820811349
0.22611928378090795,-3.1093452595233124,0.3286065282634757,4.63257546376997
0.06281740958782067,-1.1110963820902962,0.6330980575072943,6.191496079222291
0.6205146117507755,-0.19215571111240232,0.44489235201981936,10.181910092712211
0.10917386044743849,1.0820531136370382,0.29302655865030924,4.031210052766958
0.5931964611283497,-0.2191041584763881,0.3757895134071749,9.296552666117199
0.8253361150383408,0.4723214682211294,0.919541169862906,16.702215622203234
0.40969351438489143,0.22826295439621544,0.7025329205852806,10.561735509436113
0.3935500234004079,-1.634190013726118,0.1782549630175685,5.2872959205219985
0.15061368755227733,-0.013442953561400392,0.8450651742429983,9.134139810515588
0.21254535211573555,-0.1665614601347885,0.39281678261223807,5.702117705721047
0.5533208432406442,1.6271106275176632,0.22730976703823547,7.94981152622686
0.16044480882068557,0.49907509947175904,0.010227779901698653,1.8814518144446863
