X1,X2,X3,TARGET
0.23818412620391094,0.6879085869512542,500.6190043422197,450559.71186213533
0.7478090893157857,0.4849041221565841,500.8604942623999,450782.1098035035
0.7954908910428556,-0.3694979525860865,500.50359283890106,450461.1781348525
0.005714173180896509,-0.680614006682325,500.82440595218895,450741.92696163966
0.5804071049374078,-1.0160967315453462,500.548527492286,450499.35029977985
0.09651476461989972,-0.8143060222066758,500.6708011421233,450604.55371411477
0.3958125013129199,-1.8994283058935695,500.2175039642887,450199.41897249845
0.17389354650825772,1.0255388133115484,500.77666185871334,450700.9815467586
0.8823233817509736,-1.0321477187803605,500.26608040230116,450248.1598347645
0.23718402393802385,0.3678648257023849,500.63694454881306,450575.7522210523
0.4890718783176783,0.00435623085556531,500.928614561447,450840.6853507927
0.4929787351394125,1.2027157870367484,500.0467017207441,450047.25175649545
0.7771854272565346,0.6952167125831957,500.06578594244866,450067.1787959879
0.8655474603584332,1.9206252002098425,500.7799365673435,450711.00104066916
0.7356881720446408,-0.5200267160897336,500.5987405247469,450546.17986573203
0.4839909566387455,0.3516087581965022,500.79308589885176,450718.74189580634
0.6050426033334563,1.9624957521747741,500.3886449527802,450356.23213372746
0.021854155104681583,-1.8759572222380116,500.29451269851603,450265.0015441796
0.43737293541895683,-0.5519358899184782,500.15687296933265,450145.5347866153
0.73624345500993,0.6652488342988895,500.26349286330066,450244.6479930188
0.4388394119020026,-0.12334944552825869,500.497779976832,450452.4542110056
0.4050202823036947,0.13937141805088593,500.0717666802218,450068.7108580311
0.24281293437031792,-2.0134386436554728,500.5587224969465,450504.90133646736
0.6407723531160534,-0.45233847743578126,500.01718612303443,450021.83680305054
0.8336297312469291,0.8036148207740927,500.41936087078847,450385.9725205162
0.72074390492472,-0.2161733976515065,500.5267729800759,450481.28166356665
0.9692394274424612,-0.8882152803541163,500.504821223094,450463.9408532555
0.14888219789547774,-0.4386627331985079,500.1074097265712,450098.12498420745
0.7943452545919182,-0.6324002854452258,500.9705201168871,450881.35194798885
0.5287286182396959,0.06261134387788221,500.6871288856925,450623.7636102016
0.4510205513624481,-0.19414427661438552,500.76791280170806,450695.63326437376
0.4485914841675712,-0.5622975435591483,500.92343590952714,450835.48413388454
0.8154893186248101,1.0938176636922596,500.07453964185305,450075.47977275506
0.6992906572593308,0.5853574964462215,500.3133658981758,450289.18520387454
0.8568160497664238,0.6404806758978258,500.39805749403786,450367.04241585074
0.41804528109897954,1.9975108079811645,500.6214656167166,450563.93473378936
0.005520099998145067,-0.32873924661405673,500.9513373573525,450856.2276617707
0.316359789985863,1.267904234807261,500.14358600780105,450132.65351672855
0.15999881757777124,-0.16097202366321167,500.8999556858378,450811.58975109254
0.1558241974203589,-1.9552033618410323,500.8990057892106,450810.3581616826
0.6781134997598411,-1.0035783144340686,500.53846187212986,450491.2236770307
0.8895121048007286,1.0010304523406637,500.78232073558064,450713.2093864303
0.21920336804949891,0.6325552660457245,500.5139380013338,450464.9188497704
0.5833911901038811,-0.4889874270626704,500.7900812126898,450716.8937358799
0.593235593536397,-0.4674137763407097,500.11768549261916,450111.8488030776
0.6402725273590095,0.7810000594934917,500.47539398442103,450434.4308289446
0.3691911395862838,1.6959820168507764,500.6709945098012,450608.02136223443
0.7127713319418014,-1.5139871001447345,500.7948975733491,450722.28909001785
0.09178116672525449,1.0602655004408645,500.42829326099286,450386.6835294666
0.01142801012239314,-1.0141206206614202,500.38725315192147,450348.5114511255
0.9513823708811645,-0.6147438697343696,500.59365908162584,450543.6843385759
0.17295651955422786,-1.0792941799520213,500.2633816061531,450238.56489640434
0.6274177270022236,0.0785211156785317,500.2662133070138,450245.9074134035
0.5852231566684464,0.22476664767140694,500.0579215962921,450058.09794600925
0.061611111031911525,-1.9084535893259276,500.1307588291045,450118.0132712023
0.5077929378992942,0.9583850889678833,500.56720919777825,450515.83019551035
0.21544486533665785,0.6786657322912056,500.7264650456195,450656.11758712045
0.5385307974572188,0.5132642229765303,500.1385794176031,450130.25572157424
0.5505329566427961,0.18948564613082983,500.5749675571616,450523.04586573225
0.008051689827303754,0.708867293203713,500.1346534432916,450121.4948881633
0.5369827603457965,-0.29568094864586236,500.61764539363617,450561.2141382695
0.6967318985421067,0.5463329478684648,500.3446630204939,450317.28799526463
0.1517621135027154,-0.5420694583246203,500.84652419783896,450763.37314332277
0.7193666651791866,-1.333199860439549,500.22175172797705,450206.59905158903
0.3969493248753925,-2.3102587570825186,500.58952541203456,450534.1416576119
0.5502308154159059,0.008274050876684933,500.75348474878757,450683.72679950093
0.7079102227167201,-0.4156880811866798,500.8680644680348,450788.28612313874
0.5257900788294327,0.7814304152288596,500.69615735937145,450632.02630461735
0.42161171933807384,-1.2444819011230173,500.3266196341653,450297.9850392852
0.0622608524430075,-0.930514374555735,500.1109455180556,450100.36216119863
0.2025641709011109,0.6109391808885093,500.3501984008251,450317.37670222874
0.7656453438611681,0.16099412006638886,500.40501702775157,450372.2321557823
0.42084376251192057,1.057160540676155,500.11597329824036,450108.85432665225
0.8524655107701294,0.461120514402002,500.941499311485,450855.97019218194
0.9101168169278798,-1.2620373045174065,500.8347303795538,450760.1351672116
0.10135095596698651,-0.007648653118794551,500.5818840196345,450524.7531736104
0.23201960665832766,0.4337874128998075,500.1923323492124,450175.5203051537
0.9647495647978199,-1.5996911297334386,500.2213874330079,450208.5788353244
0.9906426342993643,-0.22418982278629784,500.74369353990755,450679.24731252674
0.9520142764442905,0.5334267825153235,500.424769615959,450391.9957307273
0.7820358686189953,-1.4307917112515631,500.70705113249136,450643.9699387482
0.3935542382840591,-1.0412658112907764,500.79740153522613,450721.41692278435
0.9934489226095632,-0.2713823686138098,500.0669418285849,450070.1334449783
0.07001317293216369,1.0835169794773074,500.97355610877474,450877.18215794093
0.36613376256953745,1.7439267928547837,500.21187030796386,450194.7401578554
0.7123439613852185,0.3257035650201381,500.45518359066267,450416.93003328616
0.07355031687575975,-0.7206322206920841,500.3137768483236,450283.0464962594
0.9343305254999227,-0.7620071159026741,500.9213399627667,450838.45196394675
0.30545906928149313,-1.7409564547313725,500.45637304397826,450413.4981116193
0.7181887462146722,-1.1452662300351308,500.86760002831664,450787.869912668
0.13394993086836648,0.4140176349257753,500.21011838370947,450190.5452948953
0.45617594201232636,1.495268068849509,500.68579084960163,450622.16834261507
0.44646054666332236,-1.3312186431944009,500.3775905168263,450344.03946123
0.8060414617035241,-0.6793129472817365,500.4113042939362,450378.1489267748
0.8491093641877483,-0.20660111294574843,500.85909408113383,450781.6423625422
0.509432780481408,1.3292815936884006,500.8871906711899,450803.8709604872
0.1909438511543342,-0.06919238062719471,500.1500649811283,450136.97193257377
0.7309963399250966,-0.882238638973039,500.47693511677835,450436.38335666904
0.6406358695414353,-0.2806527499846274,500.34451447554744,450316.4507343188
0.22364852039695393,0.22630185462945648,500.0806909846453,450074.92258857435
0.30093666670807095,-0.8463231740295691,500.0376929870374,450036.8488928586
0.034129101639094994,-0.7285013196689748,500.1967239493943,450177.323576383
0.033221667572174485,0.1105199146617129,500.04012568205417,450036.5164023041
0.6329168012776244,-0.3104262377950704,500.48220108134865,450440.33757685364
0.18556721317058655,-1.380293511405098,500.0132088394291,450013.4932174367
0.897379333495427,0.17030804651017442,500.10900781048946,450107.1365850462
0.47026107031186215,0.03972579918195644,500.64065451440587,450581.38752140495
0.8866000513573988,1.597960793587858,500.192240376554,450182.20513175026
0.6210051169192172,0.33349824121239685,500.1588253958264,450149.24460541987
0.17313104875756458,1.1273568869669148,500.7274498549912,450656.6899480032
0.7538855386889144,-0.5406291854361244,500.4747401869281,450434.7157941022
0.1449756494429728,-1.417731311504344,500.0733830624407,450067.3019280088
0.3543265533434401,0.7055902166804202,500.86464669660353,450781.9061516132
0.16951463736450934,-0.15294863311398726,500.0938481328166,450086.1658537346
0.41089109742985686,0.36568379602870166,500.28467515013585,450260.44230039645
0.1580295989818603,-0.24916600490461935,500.2931288717563,450265.3751688256
0.7583894183207676,0.7919218836539167,500.5721704275358,450522.70429303823
0.35063442214190643,-0.14040059089971751,500.0149310411385,450016.9834147712
0.9118507596811546,1.0789182664946881,500.07724277451535,450078.8903573309
0.24621390148997757,1.3364120919730302,500.10214808246843,450094.6978585539
0.9251268970121193,1.2372685818820766,500.25296779146515,450237.2600082619
0.09903205708375173,-0.006446229250347158,500.12280220343223,450111.5827932886
0.6628316633302233,-1.2582438916701508,500.6241841998424,450568.1614130951
0.01599729751003165,-1.202274465063639,500.9664640291062,450869.7417355519
0.30548977003597,-0.042171999089007234,500.82871049121985,450748.9629612242
0.9641894167449095,-1.525808143099301,500.82770246319,450754.30281931406
0.8761862295301256,0.24986104848764099,500.9796128408938,450890.52928935393
0.4364068574474673,-0.47980132410419685,500.083205987755,450079.25317014597
0.37153646631046056,0.6112816762899037,500.423377258916,450384.931887398
0.7067086745054492,-0.8001767123005602,500.78197679138395,450710.72438397555
0.04439185964464931,0.8705479367550907,500.0273651504848,450025.26745866187
0.8348327485384235,0.094613454786148,500.2256446470434,450211.5440592741
0.9887406174046832,-0.11602742658719412,500.1924053734349,450183.0722467296
0.4936328237649037,-2.1273590895314083,500.8899001442511,450805.4962147402
0.6327830639886302,0.5905870177013928,500.7781480518796,450706.8309096626
0.604352018232006,0.545417368903517,500.9211842168222,450835.23430698534
0.04325894909584649,-1.554582770178558,500.630450135365,450567.6209631344
0.4357870001792252,-0.6012611066076886,500.436299406321,450396.97026504023
0.5750399166911568,-0.2757934338001809,500.5976982366495,450543.66076678515
0.9449559826190067,-1.365900786139725,500.39399407157725,450363.8133638705
0.7631444325546715,0.06277770066857999,500.14095364529794,450134.5420457727
0.8860412218861642,0.9048887027461858,500.06252251374974,450065.31375722727
0.984555012297693,-1.8236596869563007,500.4230403298045,450390.2802953907
0.5579616682614685,-2.5348499129035975,500.3774316172024,450344.78803397226
0.5140405182425399,-0.34844954556019875,500.2665747131626,450245.012326202
0.0020185075241881956,0.7356441135709706,500.82087906016733,450739.0094204311
0.29218166763022746,1.068037107394288,500.80525345762544,450727.867246004
0.8518749828467953,-0.6765474186003929,500.9855332897539,450895.4031053997
0.9668102060114103,-2.1507691888256755,500.3578058508102,450331.33432193974
0.24257223512572335,-0.2944069665412365,500.191687377887,450174.98405855213
0.16326031346330483,1.154144861399681,500.2204479310286,450200.30012284836
0.92386228768735,-0.7034218578593481,500.7847602052691,450715.4621812985
0.013204278204005715,0.049894072571177575,500.16713264975556,450150.6027066933
0.2584769429289704,0.5858292137401336,500.31163204795735,450283.21356231853
0.9476240409748048,0.07551181778468981,500.45456974072727,450418.67309951136
0.9869443393841667,-1.8579710642048621,500.35146457051417,450325.85129172757
0.19428535124497237,1.1053717146077917,500.97048200959574,450875.63343629957
0.4908003401752806,-0.65274171493202,500.17571731385704,450163.0203518414
0.741989476787119,-0.9719118606463741,500.33247035118757,450306.5298797773
0.5998156360582009,-0.14462623630889704,500.1263614385798,450119.77371580637
0.8088896002839444,0.044395436385402484,500.86683342244464,450788.2669171678
0.39106189846316197,-0.7174432294128591,500.25202930641166,450230.65462484275
0.40489940419127934,-0.3159393391967611,500.52842262442977,450479.5720506513
0.3692146631194664,0.4871238992471436,500.57511311252244,450521.42602732254
0.5098475033356745,-0.27804401967599673,500.09946026713465,450094.5843794506
0.37934900822117135,-1.9280492766606343,500.35205605965535,450320.2711805042
0.2507533260138002,-0.1531358097291992,500.6820166443546,450616.36827746563
0.9228115403529412,0.3219086973676532,500.40655668952,450375.28276801034
0.2626712362692004,0.6076658956982433,500.6397007141317,450578.5440466605
0.4957548311500958,0.4164592151679527,500.3529549885492,450322.79003592004
0.8845457797888542,0.05533491855967264,500.54710320502716,450501.34746374935
0.651162712928632,0.7021035893733563,500.7203229339935,450655.022776473
0.03332943614563966,-0.3568238933549233,500.2310390525587,450208.22581912443
0.7052034183616949,-0.29995065106131674,500.2017184048935,450188.61849180324
0.4388356952003698,1.0472618225421637,500.2972732163286,450272.2327444894
0.8390655072288362,0.4200710608097108,500.5642960629488,450516.40731250553
0.28809854374476207,-1.6200675871756367,500.9971140697545,450900.0134105232
0.6731256531105174,0.736913116738646,500.7339704247886,450667.51188810274
0.6250750149874673,-0.4715827116349711,500.56871862430376,450518.0169687
0.06862116131651586,0.7119029333771127,500.5988711064684,450539.8709725377
0.7021892240880309,-0.016991227293392752,500.3042227411735,450280.83373402286
0.535518216390236,-0.5514179313327285,500.22771926689666,450210.1941993765
0.16802058685418197,0.20843917142371152,500.77922875553094,450703.0801699486
0.43101382427231905,0.9973462557848839,500.74971347932996,450679.3034581318
0.4760897433311758,-0.6710536341890332,500.65474300407584,450593.9543740816
0.6925056114200634,-0.27602413453088365,500.58784347300656,450535.9371514515
0.255580972071891,-0.35448651876344833,500.0907943257307,450084.25329664914
